1	arabian	http://dbpedia.org/ontology/birthPlace	arabian peninsula	4	<adj> peninsula	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	8.655947718075783E-5	8.655947718075783E-5	8.655947718075783E-5	ian	0.4117647058823529	1	0	1
1	neoclassical	http://dbpedia.org/ontology/architecturalStyle	neoclassical architecture	589	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.03805782729087514	0.03792903599716659	0.037993431644020866	cal	0.48	1	0	1
1	congregational	http://dbpedia.org/ontology/religion	congregational church	179	<adj> church	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.006995740024231055	0.006995740024231055	0.006995740024231055	nal	0.6666666666666667	1	0	1
1	druze	http://dbpedia.org/ontology/religion	list of druze	1	list of <adj>	NN IN NNP	NN IN <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	8.207292765857662E-4	3.90823465040841E-5	3.90823465040841E-5	uze	0.3846153846153846	0	1	3
1	greek	http://dbpedia.org/ontology/architecturalStyle	greek revival architecture	1659	<adj> revival architecture	JJ NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.10708996071865542	0.10683237813123833	0.10683237813123833	eek	0.1923076923076923	1	0	1
1	cyan	http://dbpedia.org/ontology/colour	cyan	3	<adj>	NNP	<adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	0.0012024048096192384	0.0012024048096192384	0.0012024048096192384	yan	1.0	1	1	1
1	british	http://dbpedia.org/ontology/birthPlace	british empire	13	<adj> empire	JJ NN	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004219774512561944	2.813183008374629E-4	2.813183008374629E-4	ish	0.5	1	0	1
1	baroque	http://dbpedia.org/ontology/architecturalStyle	dutch baroque architecture	1	dutch <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01210638160860326	6.439564685427266E-5	6.439564685427266E-5	que	0.2692307692307693	0	0	2
1	evangelical	http://dbpedia.org/ontology/religion	united pentecostal and evangelical churches	3	united pentecostal and <adj> churches	NNP NNP CC JJ NNS	NNP NNP CC <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001055223355610271	1.1724703951225231E-4	1.1724703951225231E-4	cal	0.2558139534883721	0	0	4
1	rococo	http://dbpedia.org/ontology/architecturalStyle	rococo	16	<adj>	JJ	<adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.001094725996522635	0.0010303303496683625	0.001094725996522635	oco	1.0	1	1	1
1	cornish	http://dbpedia.org/ontology/ethnicity	cornish people	2	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ish	0.5	1	0	1
1	manchu	http://dbpedia.org/ontology/ethnicity	manchu language	1	<adj> language	NN NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	2.581977794990963E-4	2.581977794990963E-4	chu	0.4	1	0	1
1	romani	http://dbpedia.org/ontology/ethnicity	romani people	2	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ani	0.46153846153846156	1	0	1
1	paleocene	http://dbpedia.org/ontology/geologicPeriod	paleocene	1	<adj>	NNP	<adj>	0.7446808510638298	0.06666666666666667	0.07142857142857142	0.010309278350515464	0.010309278350515464	0.010309278350515464	ene	1.0	1	1	1
1	scottish	http://dbpedia.org/ontology/ethnicity	scottish people	17	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.004389362251484637	0.004389362251484637	0.004389362251484637	ish	0.5333333333333333	1	0	1
1	american	http://dbpedia.org/ontology/ethnicity	african american	116	african <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	0.029950942421895173	0.029950942421895173	can	0.5	0	1	2
1	lutheran	http://dbpedia.org/ontology/religion	evangelical lutheran church of finland	5	evangelical <adj> church of finland	JJ NNP NNP IN NNP	JJ <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.002227693750732794	1.9541173252042053E-4	1.9541173252042053E-4	ran	0.21052631578947367	0	0	2
1	romansh	http://dbpedia.org/ontology/gender	romansh language	1	<adj> language	NNP NN	<adj> NN	0.6	0.1111111111111111	0.14285714285714285	3.803727653100038E-4	3.803727653100038E-4	3.803727653100038E-4	nsh	0.4375	1	0	1
1	chinese	http://dbpedia.org/ontology/ethnicity	chinese indonesians	8	<adj> indonesians	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.01884843790343403	0.0020655822359927703	0.0020655822359927703	ese	0.368421052631579	1	0	1
1	methodist	http://dbpedia.org/ontology/religion	evangelical methodist church	1	evangelical <adj> church	NNP NNP NNP	JJ <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.009457927853988354	3.90823465040841E-5	3.90823465040841E-5	ist	0.3214285714285714	0	0	2
1	gothic	http://dbpedia.org/ontology/architecturalStyle	venetian gothic architecture	5	venetian <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.1391589928520832	3.2197823427136327E-4	3.2197823427136327E-4	hic	0.2142857142857143	0	0	2
1	american	http://dbpedia.org/ontology/ethnicity	trinidadian and tobagonian american	1	trinidadian and tobagonian <adj>	NNP CC NNP NNP	NNP CC NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.22857142857142854	0	1	4
1	norwegian	http://dbpedia.org/ontology/operatedBy	norwegian railway club	2	<adj> railway club	JJ NN NN	<adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	2.063983488132095E-4	2.063983488132095E-4	2.063983488132095E-4	ian	0.40909090909090906	1	0	1
1	latvian	http://dbpedia.org/ontology/operatedBy	latvian railways	17	<adj> railways	JJ NNS	<adj> NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	ian	0.4375	1	0	1
1	reformed	http://dbpedia.org/ontology/religion	reformed baptists	1	<adj> baptists	VBN NNPS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0038691523039043265	3.90823465040841E-5	3.90823465040841E-5	med	0.47058823529411764	1	0	1
1	elizabethan	http://dbpedia.org/ontology/architecturalStyle	elizabethan era	2	<adj> era	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	3.2197823427136327E-4	1.287912937085453E-4	1.287912937085453E-4	han	0.7333333333333334	1	0	1
1	catholic	http://dbpedia.org/ontology/religion	traditionalist catholic	4	traditionalist <adj>	NN NNP	NN <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	1.563293860163364E-4	1.563293860163364E-4	lic	0.34782608695652173	0	1	2
1	fantastic	http://dbpedia.org/ontology/architecturalStyle	fantastic architecture	2	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	1.287912937085453E-4	1.287912937085453E-4	1.287912937085453E-4	tic	0.40909090909090906	1	0	1
1	catholic	http://dbpedia.org/ontology/religion	syro-malabar catholic church	24	syro-malabar <adj> church	JJ JJ NN	JJ <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	9.379763160980185E-4	9.379763160980185E-4	lic	0.2857142857142857	0	0	2
1	brahmin	http://dbpedia.org/ontology/religion	brahmin	2	<adj>	NNP	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	7.81646930081682E-5	7.81646930081682E-5	min	1.0	1	1	1
1	orthodox	http://dbpedia.org/ontology/religion	belarusian orthodox church	2	belarusian <adj> church	JJ NN NN	JJ <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04463203970766405	7.81646930081682E-5	7.81646930081682E-5	dox	0.3076923076923077	0	0	2
1	jacobean	http://dbpedia.org/ontology/architecturalStyle	jacobean architecture	18	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0011591216433769077	0.0011591216433769077	0.0011591216433769077	ean	0.38095238095238093	1	0	1
1	lds	http://dbpedia.org/ontology/religion	lds	1	<adj>	NNS	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	lds	1.0	1	1	1
1	egyptian	http://dbpedia.org/ontology/architecturalStyle	ancient egyptian architecture	1	ancient <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0010303303496683625	6.439564685427266E-5	6.439564685427266E-5	ian	0.27586206896551724	0	0	2
1	green	http://dbpedia.org/ontology/campusType	green	1	<adj>	NNP	<adj>	0.612565445026178	0.013333333333333334	0.017857142857142856	7.727975270479134E-4	7.727975270479134E-4	0.0015455950540958269	een	1.0	1	1	1
1	baptist	http://dbpedia.org/ontology/religion	fellowship of evangelical baptist churches in canada	1	fellowship of evangelical <adj> churches in canada	NNP IN NNP NNP NNS IN NNP	NNP IN NNP <adj> NNS IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.005471528510571775	3.90823465040841E-5	3.90823465040841E-5	ist	0.13461538461538458	0	0	4
1	khaki	http://dbpedia.org/ontology/colour	khaki	1	<adj>	NNP	<adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	4.008016032064128E-4	4.008016032064128E-4	4.008016032064128E-4	aki	1.0	1	1	1
1	stalinist	http://dbpedia.org/ontology/architecturalStyle	stalinist architecture	1	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427266E-5	6.439564685427266E-5	6.439564685427266E-5	ist	0.40909090909090906	1	0	1
1	architectural	http://dbpedia.org/ontology/architecturalStyle	architectural style	1	<adj> style	JJ NN	<adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01745122029750789	6.439564685427266E-5	0.01745122029750789	ral	0.6842105263157895	1	0	1
1	dominican	http://dbpedia.org/ontology/birthPlace	dominican republic	35	<adj> republic	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	8.655947718075783E-4	7.57395425331631E-4	8.655947718075783E-4	can	0.5	1	0	1
1	balinese	http://dbpedia.org/ontology/ethnicity	balinese	1	<adj>	NN	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	5.163955589981926E-4	ese	1.0	1	1	1
1	yellow	http://dbpedia.org/ontology/colour	yellow	145	<adj>	JJ	<adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	0.05811623246492986	0.05811623246492986	0.05811623246492986	low	1.0	1	1	1
1	german	http://dbpedia.org/ontology/birthPlace	german confederation	16	<adj> confederation	JJ NN	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.003267620263573608	3.4623790872303134E-4	3.895176473134102E-4	man	0.30000000000000004	1	0	1
1	gules	http://dbpedia.org/ontology/colour	gules	1	<adj>	NNP	<adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	4.008016032064128E-4	4.008016032064128E-4	4.008016032064128E-4	les	1.0	1	1	1
1	closed	http://dbpedia.org/ontology/campusType	closed	15	<adj>	VBN	<adj>	0.612565445026178	0.013333333333333334	0.017857142857142856	0.01622874806800618	0.011591962905718702	0.017001545595054096	sed	1.0	1	1	1
1	malay	http://dbpedia.org/ontology/ethnicity	malay language	1	<adj> language	NNP NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	lay	0.3571428571428571	1	0	1
1	american	http://dbpedia.org/ontology/ethnicity	hungarian american	4	hungarian <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	0.0010327911179963851	0.0010327911179963851	can	0.4444444444444444	0	1	2
1	roman	http://dbpedia.org/ontology/architecturalStyle	ancient roman architecture	17	ancient <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0014167042307939982	0.001094725996522635	0.001094725996522635	man	0.1923076923076923	0	0	2
1	renaissance	http://dbpedia.org/ontology/architecturalStyle	french renaissance architecture	12	french <adj> architecture	JJ NN NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.022602872045849702	7.727477622512718E-4	7.727477622512718E-4	nce	0.3548387096774194	0	0	2
1	māori	http://dbpedia.org/ontology/ethnicity	māori people	2	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ori	0.41666666666666663	1	0	1
1	orthodox	http://dbpedia.org/ontology/religion	macedonian orthodox church – ohrid archbishopric	10	macedonian <adj> church – ohrid archbishopric	JJ NN NN : NNP NNP	JJ <adj> NNP : NNP NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04463203970766405	3.9082346504084106E-4	3.9082346504084106E-4	dox	0.16666666666666663	0	0	2
1	united	http://dbpedia.org/ontology/religion	reformed church in the united states	1	reformed church in the <adj> states	VBN NN IN DT NNP NNPS	VBN NN IN DT <adj> NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0065658342126861296	3.90823465040841E-5	3.90823465040841E-5	ted	0.16666666666666663	0	0	5
1	moravian	http://dbpedia.org/ontology/religion	moravian church	6	<adj> church	NNP NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	2.3449407902450463E-4	2.3449407902450463E-4	2.3449407902450463E-4	ian	0.5333333333333333	1	0	1
1	presbyterian	http://dbpedia.org/ontology/religion	evangelical presbyterian church, ghana	1	evangelical <adj> church, ghana	JJ JJ NN , NNP	JJ <adj> NN , NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001954117325204205	3.90823465040841E-5	3.90823465040841E-5	ian	0.3157894736842105	0	0	2
1	rustic	http://dbpedia.org/ontology/architecturalStyle	rustic architecture	18	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0043145083392362674	0.0011591216433769077	0.0011591216433769077	tic	0.3157894736842105	1	0	1
1	basque	http://dbpedia.org/ontology/architecturalStyle	basque people	1	<adj> people	JJ NNS	<adj> NNS	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427266E-5	6.439564685427266E-5	6.439564685427266E-5	que	0.46153846153846156	1	0	1
1	kashmiri	http://dbpedia.org/ontology/ethnicity	kashmiri pandit	6	<adj> pandit	NNP NNP	<adj> NNP	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0049057578104828295	0.001549186676994578	0.001549186676994578	iri	0.5333333333333333	1	0	1
1	american	http://dbpedia.org/ontology/ethnicity	japanese american	16	japanese <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	0.004131164471985541	0.004131164471985541	can	0.47058823529411764	0	1	2
1	pacific	http://dbpedia.org/ontology/operatedBy	union pacific railroad	5	union <adj> railroad	NNP NNP NN	NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	7.223942208462332E-4	5.159958720330237E-4	5.159958720330237E-4	fic	0.31818181818181823	0	0	2
1	american	http://dbpedia.org/ontology/ethnicity	burmese american	1	burmese <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5	0	1	2
1	indian	http://dbpedia.org/ontology/ethnicity	indian people	11	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.004389362251484637	0.0028401755744900596	0.0028401755744900596	ian	0.46153846153846156	1	0	1
1	italian	http://dbpedia.org/ontology/gender	italian language	1	<adj> language	JJ NN	<adj> NN	0.6	0.1111111111111111	0.14285714285714285	3.803727653100038E-4	3.803727653100038E-4	3.803727653100038E-4	ian	0.4375	1	0	1
1	chuvash	http://dbpedia.org/ontology/ethnicity	chuvash people	2	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ash	0.5	1	0	1
1	white	http://dbpedia.org/ontology/colour	white	357	<adj>	NNP	<adj>	0.680327868852459	0.023809523809523808	0.037037037037037035	0.14468937875751503	0.14308617234468937	0.14549098196392785	ite	1.0	1	1	1
1	gujarati	http://dbpedia.org/ontology/ethnicity	gujarati	1	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0018073844564936742	2.581977794990963E-4	0.0018073844564936742	ati	1.0	1	1	1
1	chilean	http://dbpedia.org/ontology/ethnicity	german chilean	1	german <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	2.581977794990963E-4	ean	0.5	0	1	2
1	evangelical	http://dbpedia.org/ontology/religion	evangelical church in the rhineland	1	<adj> church in the rhineland	JJ NN IN DT NN	<adj> NNP IN DT NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001055223355610271	3.90823465040841E-5	3.90823465040841E-5	cal	0.3142857142857143	1	0	1
1	national	http://dbpedia.org/ontology/operatedBy	canadian national railway	1	canadian <adj> railway	NNP NNP NNP	JJ <adj> NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.002889576883384933	1.0319917440660474E-4	1.0319917440660474E-4	nal	0.31999999999999995	0	0	2
1	federal	http://dbpedia.org/ontology/operatedBy	swiss federal railways	7	swiss <adj> railways	NNP NNP NNS	NNP <adj> NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0011351909184726522	7.223942208462332E-4	7.223942208462332E-4	ral	0.31818181818181823	0	0	2
1	female	http://dbpedia.org/ontology/gender	female	123	<adj>	NN	<adj>	0.6	0.1111111111111111	0.14285714285714285	0.04716622289844047	0.04678585013313047	0.04716622289844047	ale	1.0	1	1	1
1	lutheran	http://dbpedia.org/ontology/religion	lutheran church–missouri synod	20	<adj> church–missouri synod	NNP NNP : NNP NNP	<adj> NNP : NNP NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.002227693750732794	7.816469300816821E-4	7.816469300816821E-4	ran	0.2666666666666667	1	0	1
